2.346969220683021995e-01 1.323067805560097510e+00
8.459566710178223481e-01 1.848878249824145836e+00
8.702200664170371969e-01 2.236747382855648780e+00
8.317496534391405349e-01 1.229293720814668589e+00
5.122189706274691279e-01 -1.544411261002223146e-01
7.859095265419668852e-01 2.271865847758604673e+00
8.953414105842966153e-01 1.580645325227860443e-01
-3.040878408988920145e-01 2.028002329699917006e+00
8.861405658076737524e-01 8.586062498169479973e-01
3.294967664085110548e-01 1.442729401367657038e+00
5.157887347817302626e-01 1.887909450739621464e+00
7.718376160998591251e-01 2.240123078957089398e+00
5.602818686021620032e-01 2.283331304712249654e+00
-8.838230283305453794e-02 2.167414082878416970e+00
2.283226958192672851e-01 1.808052313958388613e+00
3.890172407099017904e-01 2.120266485935693002e+00
4.719562856724776601e-01 1.135166892560603991e+00
-8.290202999625384539e-02 1.750148396960456765e+00
-3.956617957496713633e-01 1.780333473731181115e+00
-3.885653691806232463e-02 2.018043536761320311e+00
4.623532832746545806e-01 1.774186357373030765e+00
1.428569841489870373e-01 1.462851880239716129e+00
-1.759128786733014094e-01 2.101493933719182472e+00
9.124690695826087605e-01 2.126845378268700237e+00
5.107156377222733523e-01 1.960404584750910173e+00
1.012408136531878888e+00 1.258765539314982584e+00
7.803195950331555109e-01 2.458659196798589353e+00
-3.957418210496049804e-01 1.500091494600518160e+00
8.025174144174116453e-01 1.166397394519399278e+00
-8.466062095990529723e-01 8.828815374813718808e-01
-6.441362055737434589e-02 1.662746306956545961e-02
7.040463156373426568e-01 2.057569199197254672e+00
7.010223575381858696e-01 1.775878348028817166e+00
2.964984376736267691e-01 2.577101149188564921e+00
-2.895324932281092556e-01 1.247903808131300973e+00
3.564058703656744487e-01 2.018163500976692948e+00
9.590309366287939896e-02 1.929089409789462861e+00
3.625626333227643383e-01 2.119032600245655651e+00
6.318075007172816449e-01 2.319194974269920717e+00
8.416960353766446135e-01 1.761196945173858275e+00
4.448948450166378965e-01 2.292921642964601769e+00
8.028458190385764359e-01 2.312468907187013922e+00
7.805118989446974131e-01 2.106838053860773829e+00
1.407355982991379262e-01 1.925953174444099192e+00
-2.470162282221697037e-01 1.072457640028017023e+00
4.283407200197965614e-01 8.326379937027424960e-01
9.767361245234101874e-01 7.648616895139976890e-01
5.189307311481498042e-01 2.180339136713108861e+00
9.686425853395892460e-01 1.638541371118662937e+00
7.333969084463705101e-01 1.903763681031184207e+00
5.452550605020219932e-01 1.539810421671494067e+00
-5.722256484248073871e-01 1.493684535821544257e+00
1.041626775092522772e+00 1.494690300713347630e+00
6.623137123397215831e-01 9.355267620640492776e-01
1.119956137927099693e+00 1.507655309661410037e+00
4.244998946964573805e-01 2.109065975414802452e+00
7.369404152022662746e-01 1.625721365614645864e+00
-6.794247588156893114e-02 1.169537622512235586e+00
1.352494536033015837e+00 1.674029061237772398e+00
-5.909167991061777814e-01 1.098326463172511147e+00
4.393926054973937984e-02 1.018481392980800093e+00
-5.999627165701995057e-01 7.622401616197403973e-01
8.288963957407262662e-01 2.078689501231663073e+00
4.891209635622762453e-01 2.175491426244073878e+00
6.792457816963444195e-01 2.213606849417358635e+00
5.193765101847224175e-01 1.526647400642360708e+00
1.187469481246341330e+00 1.206336149065453389e+00
-3.588703728980439100e-01 -1.226961531875052080e-01
7.646914139002917166e-01 2.062052033149856634e+00
1.034268059623998370e+00 2.079232846030810933e+00
1.151672580350750374e+00 2.033389909078511693e+00
5.666457257029944294e-01 2.132786915498465774e+00
3.370934043936266722e-01 1.944239831904577276e+00
6.118059039195645754e-01 2.117409314923523578e+00
7.739859776621712539e-01 2.059104024764026430e+00
-7.444531309112638329e-02 1.652987604321489501e+00
1.800404930966034711e-01 2.243342148435257144e+00
-6.821615988112057945e-03 2.416348786450643438e+00
1.071242808407008473e+00 1.986360720530375046e+00
2.294771564514322057e-02 2.528071775000466648e+00
4.970562450789176023e-01 2.038893003477041166e+00
2.086769748723681095e-01 2.298071372592653372e+00
5.341072587874488020e-01 1.941452493105406241e+00
4.137930340378846994e-01 1.901193166631607534e+00
7.842700765292813792e-01 2.234604385888116607e+00
3.728163593531130804e-01 -2.147887060168886253e-01
-9.070015766194341467e-01 9.104793502534237748e-02
1.182875654721504022e+00 1.854410935522681658e+00
5.925987206761561543e-01 1.935587950198376817e+00
1.900990972903981169e-01 2.371832508200047762e+00
6.548346567001381846e-01 2.493686367286277239e+00
1.096447870695040461e+00 2.214540431313625657e+00
2.671616246667807837e-01 2.480746610760132587e+00
-6.018142168612748977e-01 1.911414039952803012e+00
9.652130367288667134e-01 1.995955487164106090e+00
8.178860861626680023e-01 2.114442420838200221e+00
7.455507516427436476e-01 2.298205105760713796e+00
8.066352280798072538e-01 2.218104456401740254e+00
1.148422244897829847e+00 2.107899973252872261e+00
8.631300427914061490e-01 2.085600083226234247e+00
4.303141856919187047e-01 1.865237919448999637e+00
8.253815803279620500e-01 2.031918651595125525e+00
9.676629930094433618e-01 1.941137917412637082e+00
3.381339578676241797e-01 2.103425137899513242e+00
-1.783504967376425554e-01 1.919257436274807160e+00
7.479782372207812724e-01 2.118312973330722215e+00
8.365605796035465724e-01 2.058334836470762763e+00
7.069265837503839744e-01 1.386959801372408485e+00
5.860067604289113108e-01 1.915951066034405903e+00
4.736749663418020617e-01 2.050298398112121223e+00
2.404782056879723601e-02 1.960808549572339521e+00
1.422302854861483556e+00 1.451332658723189617e+00
2.369329658468580513e-01 2.162848166713739140e+00
1.157204265519662600e+00 1.731670946164554747e+00
3.561279875115861415e-01 1.496175628327020224e+00
6.000786160942788161e-01 2.343402156064188446e+00
1.371015834008985967e+00 1.569637202772361739e+00
-1.115305983089673186e-01 4.339254115335836048e-01
-1.056744799450203970e-01 1.960106984827161281e+00
4.431124348365251819e-01 1.965109535131283724e+00
-3.076257791093999217e-01 1.014628408820851480e+00
6.615731449403000619e-01 1.648254900189364713e+00
-6.040679614733555081e-01 1.771154353032011963e+00
1.113070260953209267e+00 1.393683427974087952e+00
-8.166771832331247705e-01 -7.699484571237553698e-01
-1.423146749470856065e-01 1.744172170303659231e+00
1.169632732789405161e+00 1.805711498547011740e+00
8.024049700417946740e-01 2.714776048144464937e-01
8.122739865033138384e-01 1.698162044398744408e+00
5.478208674834189607e-02 1.980064167946212761e+00
6.689492307893659673e-01 2.092631502470859051e+00
2.278473405284907327e-01 1.385677771470910313e+00
1.075406264810806256e+00 1.512979297915731658e-01
1.082945217182339270e+00 1.732510795854335983e+00
7.535195121235928051e-01 1.929283745661235727e+00
1.149936213610215585e+00 2.331832634067314114e+00
9.131328543909682516e-01 2.142416720320698520e+00
-2.542675631526448293e-02 -3.208609338366574248e-01
-6.333974560955092370e-01 1.112456669033884404e+00
1.336850882912717919e+00 1.527026562124897069e+00
-2.173963546494968313e-01 1.435076534864064612e+00
-2.468157704938489516e-01 9.092056702164965643e-01
-3.940395580083352334e-01 1.948462100192652091e+00
8.983269040534006544e-01 1.859134371420094745e+00
1.892661251088916807e-01 1.918262001904605052e+00
5.001965190929785754e-02 1.811667103279877011e+00
1.389555825847806902e-01 1.964427854456658906e+00
3.333275608952698255e-01 1.594487777637665360e+00
8.433194583135295019e-01 2.250749563625820571e+00
1.004055149589412999e+00 2.090222556408727783e+00
4.855804040739736260e-01 1.890717407522456983e-01
8.589510966453638430e-01 1.881262897745542562e+00
-5.567806511603906605e-01 -3.996543188135167624e-01
8.415550934857326526e-01 2.176867573221827001e+00
4.874811959561994867e-01 2.001493330561026518e+00
8.254870393954408803e-01 9.036413431252692252e-01
6.178472778584488401e-01 1.873640872281864933e+00
-4.543550986063338293e-02 1.739290497213932696e+00
3.202705963313868254e-01 1.766414134826549631e+00
2.634014825631124657e-01 1.945753010658971549e+00
4.619278741414206690e-01 2.146537125399189172e+00
6.762740983149551077e-01 2.136038672330923927e+00
7.510760066483352926e-01 1.389440749384510454e+00
4.092999307680151300e-01 8.095022727977531085e-01
4.313004807212139635e-01 2.106330283099214551e+00
8.286611158803209864e-01 -1.246598121651693453e-01
1.029851261654590067e+00 1.339948812784221843e+00
2.951754215497651712e-01 2.439773327500191491e-01
2.623937778679507060e-01 2.110827764088446301e+00
4.017585339017845092e-01 2.150387859967725745e+00
4.606224059416691441e-01 2.012577054266419641e+00
1.441172191201751940e-01 1.653344096425761078e+00
-2.143711655403454652e-01 9.711068783888848754e-01
5.880378832120426447e-01 1.716668655925529308e+00
6.009592354041092266e-01 1.932654681814892195e+00
6.910023625277346149e-01 2.051398193368143996e+00
6.211962881611893250e-01 1.925893586113065048e+00
-1.986112720022052969e-01 1.584428483017706446e+00
4.496417695396898173e-01 2.192746015268104198e+00
6.154722520115198936e-01 1.904411682358480462e+00
7.310933822749934308e-01 1.157745708181757704e+00
5.290990554852745831e-01 2.072076564091562823e+00
-2.003313011791063025e-01 2.363487023744747173e+00
-1.729626901584364052e-01 2.064027139874152983e+00
-2.047645158305838875e-01 6.016032707441253402e-01
6.675381004609166613e-01 1.863638593413376343e+00
7.304340546429426428e-01 1.878313817512738071e+00
-9.277737395284554878e-02 -1.273024547693308861e-01
-7.272512355881493029e-01 2.282831031571053604e+00
1.041739282516386478e+00 1.889835383769403743e+00
5.598511217525118516e-02 1.295991105182737080e+00
5.460026425648281112e-01 1.926818500109897192e+00
1.491130684847689902e-01 1.939052028109236714e+00
9.187477904880418933e-01 2.298832918295523164e+00
3.884520874127370821e-02 1.948763600172697119e+00
6.927400439508845098e-01 2.271546268315877359e+00
8.185926351162680081e-01 1.790492343524448415e+00
4.096809721081285938e-01 2.237970375937644363e+00
5.893495753475438415e-01 2.245209407034076676e+00
-3.273781270190312398e-02 7.972579768898689911e-01
9.566857650775889566e-01 1.958775754468783603e+00
1.035922307027808742e+00 1.934471958717174367e+00
6.519169906119759439e-01 -1.833850069244890024e-01
1.036964633753962417e+00 1.665487155354661297e+00
-3.298334631769290204e-01 1.172510366157224038e+00
-4.358607551122018475e-01 1.719303284419246847e+00
7.928229692065369427e-02 1.763825283608494165e-01
8.483129607432394748e-01 2.065453175273697095e+00
1.538355221909350146e+00 1.699033469697125875e+00
-7.099819338923779588e-01 -8.057985629027376584e-01
4.483996548567889540e-01 2.046308947200855322e+00
7.569229745818810695e-01 1.780134205936543701e+00
-7.016362887867410025e-01 1.022424808829728526e+00
-3.598471916957204941e-04 3.483832135702796817e-01
-2.099238337129390175e-01 2.062468782497522746e+00
3.757477740218898576e-01 1.598793587491670332e+00
6.605432498153483989e-01 1.772558292708556138e+00
2.990137777789509954e-01 -5.452490973782544437e-01
9.913786575603971141e-01 1.538844297379383441e+00
-2.674205883285771246e-01 2.325919623587282992e+00
4.071640770438578194e-01 1.473902226118278147e+00
9.449982645747180277e-01 2.206103167667720300e+00
5.179695717771264363e-01 1.469318601716534056e+00
9.648854479798967265e-01 4.196319294939525324e-02
-6.216891850902039884e-02 6.334618072529402122e-01
-2.334090231967044654e-02 2.214566584644563907e+00
1.796275384595641400e-01 4.035539010582247371e-02
-6.000235903406001686e-02 9.691602380508304027e-01
1.152423727316886248e+00 1.577023354197082616e+00
-6.622799463682720322e-01 -1.486975454993532952e-01
7.665444569980256473e-01 -6.957273278085994717e-01
5.377728351194066558e-01 1.161029189441245224e+00
4.907068335676730286e-01 1.179622790486004602e+00
9.740013591973304408e-01 1.403055475131825158e+00
5.874708377161793615e-01 1.979975945760716893e+00
5.168068367872407087e-01 9.704150886080432636e-01
-3.660502501556543997e-01 1.598349283573572865e+00
8.551520423788325775e-01 1.958851972420555754e+00
1.234214591820634588e-01 2.549008641816171150e-01
7.999840144204881653e-01 2.135933792733649916e+00
3.756102580132257285e-01 1.801644077212567918e+00
6.514450519019417962e-01 1.390320518670468131e+00
5.193550040537686652e-01 1.758427537909010185e+00
5.732485457755615021e-01 1.907343144788816947e+00
9.985220661658077423e-01 1.749361270526108125e+00
8.802860146968339849e-01 2.002626837844674323e+00
6.873525676881365731e-01 1.974871006743079249e+00
3.472282191487844893e-01 1.641848536513725199e+00
7.381512588764935767e-01 2.015010378444078043e+00
6.783440467081452985e-01 2.050277035821189475e+00
5.799353188567815121e-01 1.575898567869163713e+00
1.873716393117063339e-01 1.592374045127632698e+00
1.056171548478665123e+00 1.746148803104125236e+00
4.561412489355450295e-01 2.118820555833481389e+00
7.065172332502722696e-01 1.920681269820689430e+00
5.094568199440419748e-02 1.787599554476503094e+00
7.218177831922155674e-01 1.723308838462394466e+00
2.827070851319357647e-01 1.782206156717680567e+00
6.951277911261357634e-01 2.321100284845779793e+00
1.089016921004901800e-01 2.164106955959420375e+00
5.843868184381837416e-01 2.062123792649004805e+00
3.631814142750807162e-01 9.803229423000964227e-01
5.518565464095073203e-01 1.757495565050798847e+00
4.176430463747002886e-01 1.888578848915240416e+00
2.928159101839702405e-01 2.234817826288190812e+00
-3.244199032429033180e-01 2.064683841296512501e+00
3.579709339058620987e-01 1.539087589890269836e+00
4.026205076641801162e-01 1.778232139231964215e+00
1.226399150696930312e-01 2.115294313841966645e+00
-1.707602864316802027e-01 1.546533611845767542e+00
-6.108567288164726099e-03 -5.960892800488858390e-01
-5.937262794740617577e-01 9.849396246015443834e-01
1.339672249090414491e+00 2.018619974377694248e+00
1.099740276538727191e+00 9.188254735031001763e-01
-2.671039897822742870e-01 1.463444818917704282e+00
5.263624087702567511e-01 1.998486288270905575e+00
1.537730734962881041e-01 1.585951333518993867e+00
1.992592338445750844e-01 1.273775695045735734e+00
-2.794198609210127859e-01 1.725068373775587416e+00
6.851212184094165325e-01 7.113462740878101487e-01
5.319635476454652734e-01 1.997108183052646035e+00
-6.875746610718063145e-01 -2.999167545832673865e-01
-2.357171433370692792e-01 5.577891191903850965e-01
2.792227274533997661e-01 1.771442020927488925e-01
-8.732929426603814882e-01 1.518230722007256686e-02
-1.985412368038352304e-01 9.240472160650555766e-01
2.931062340579433378e-01 6.970698531724834890e-01
5.315687770478380036e-01 2.168564193124861816e+00
-7.761576727817084409e-01 7.855037970116144352e-01
5.069883692059206082e-01 1.946840296989340358e+00
6.877320955515769940e-01 1.207292283934582766e+00
5.741453227022639272e-01 1.813821449985258072e+00
3.096999167227775795e-01 1.925787954974528260e+00
-1.816471236507699039e-01 1.956717641672827135e+00
-3.193147349539902646e-01 -2.004430274055725436e-01
8.751440500036440362e-01 1.909530069535891883e+00
-6.121975301494859689e-01 8.827428295505175271e-01
-2.600656573848494912e-01 1.780465874942926074e+00
5.752634379943407650e-01 2.494954148237656710e+00
5.349380925000075671e-01 1.781884141364724616e+00
-7.374586547529361942e-03 1.926021946372685090e+00
-2.149127601157101164e-01 2.256723978583905943e+00
-4.765629961320334007e-01 2.047876330750947993e+00
-8.911111280331898143e-01 6.723159489459248350e-01
1.807156649968356121e-01 8.275282348731606286e-01
2.746806477349865161e-01 -7.962781359329711151e-02
-5.881021054189696784e-01 -2.556252357545061860e-01
4.635081778757385584e-01 1.563826764724987051e+00
5.539116943011440641e-01 2.230902980063092400e+00
-6.121039318672935048e-01 2.042392554613318811e+00
1.029285134311331840e+00 1.234599088882953666e+00
9.114024064029729866e-02 1.842688779126824272e+00
3.959163605527953878e-01 3.416553591859916583e-01
5.469351086665554806e-01 1.010172353674149370e+00
3.483381035425295869e-01 -6.066723334818039381e-01
4.437912288574710068e-02 1.627763557553351115e+00
3.803538670423013413e-01 1.353690552531593649e+00
5.044853288239904421e-01 1.587625042368107309e+00
8.290715755689488375e-01 1.902869890097123706e+00
7.417591158096979720e-02 2.217643646880580022e+00
1.111721631590335824e-01 1.723241657151320716e+00
5.310799065080020753e-01 2.154013786510406092e+00
4.485880025848136832e-01 8.881561607231153177e-01
1.575365297930108321e-01 1.168916458473643338e+00
7.973799703067707689e-01 2.268837479737348506e+00
-5.570955223649078913e-01 5.439857553173749194e-01
-1.886967351571203211e-01 -3.649571032357648570e-01
6.694394211175376252e-01 5.746342280263319058e-01
-1.504173105474255201e-01 2.026146314226099587e+00
-3.990673265156683969e-01 2.139774689290857790e+00
-4.824607821433959387e-01 1.838233432902459885e+00
9.041676000507349320e-01 2.198013140501828389e+00
4.720840739088075777e-01 2.213183599598985030e+00
6.194292933793935640e-01 1.091670052129793067e+00
-9.442885586905006012e-02 1.312725962902491661e+00
4.614894925260302205e-01 1.334066979028168509e+00
7.497745207932686728e-01 1.027364191060869736e+00
1.468063267995032506e+00 2.013514693277942857e+00
2.978020342742953019e-01 1.629557531648463842e+00
9.277401320341361890e-01 2.165536367510183968e+00
-5.380467443126589755e-01 1.388405140834450657e+00
4.706538133191942030e-01 -3.809562960976586310e-01
-2.945721343844706977e-02 -2.930337124091652035e-01
3.923066659170397763e-01 1.441487434551544933e+00
3.080274487664415584e-01 1.644835454031119193e+00
9.851149508460418369e-01 2.017980551946500167e+00
9.959835327417438933e-01 1.945618788446440650e+00
5.805069282713984924e-01 2.306084816794503833e+00
6.839822527594755508e-01 2.187083884658208799e+00
9.177362523208582035e-01 2.041783621492355927e+00
8.195921343314599428e-01 2.173186901883607192e+00
8.110435238295771176e-01 2.198501179084230817e+00
2.190866353476003392e-01 2.313044277977505558e+00
2.398956403705115870e-01 2.432184748928769569e+00
6.524509933676335693e-01 2.110503175550622501e+00
-6.629738227910365878e-02 1.856428154658946283e+00
1.203395753652738209e+00 1.925485243908920729e+00
1.063114363595088374e+00 1.810556482440436321e+00
9.775979417737253874e-01 1.924612511822955563e+00
-7.718289517488538531e-02 2.056905067243434804e+00
7.996711637938095363e-01 1.338918446300110532e-01
1.167320079386789278e+00 6.140424086799354253e-01
-9.064995165945305411e-02 1.952024870237952348e+00
9.058481536350384555e-01 -3.253439228881914724e-01
7.470616150993637516e-01 8.177278383793268324e-01
-5.392513483201293034e-02 -2.662395642820403752e-01
1.162380731336359441e+00 2.094299456275219296e+00
6.410774637400609155e-01 2.152809934159987393e-01
1.028077896729727575e-01 7.157887791033122893e-01
-2.352733378767442041e-01 -1.137453093541709315e-01
6.635508833152921060e-01 2.117925849767406277e+00
2.102576895827784342e-01 1.486585920823541462e+00
6.351531605682709802e-01 2.096275188046458737e+00
5.970905146067831959e-01 1.500010945622568759e+00
-4.782128920328531513e-02 1.637321511308867272e+00
5.926140934447214903e-01 1.378437028136599629e+00
6.760323979473102929e-01 6.315759606328674725e-01
6.018212993298144298e-01 1.235903686892554809e+00
4.291452753190573843e-01 1.100670502612708601e+00
-2.439765346045769945e-01 1.265303115938690492e+00
1.088626587357522046e+00 1.344477635496403201e+00
5.965483584097541758e-01 1.521151404279886155e+00
4.728404968497653682e-01 2.178990703022177566e+00
5.158305227055127729e-01 2.087886641481544903e+00
1.395865716083979080e-01 2.057686048574791648e+00
1.090705101030509799e-01 1.898823121103097922e+00
2.271211794713489662e-01 1.192549268362735004e+00
-3.260041782898439600e-01 1.335242733892532119e+00
4.448640929745012462e-01 1.567001199641622433e+00
3.510520340307881071e-01 1.260238159287023541e+00
2.237252971528171375e-01 1.972272450046249626e+00
7.356093428701814263e-01 2.122643068765538210e+00
2.432585768033156820e-02 2.240177449408362609e+00
-8.945322047489894235e-01 2.757607655804688584e-01
7.884770773868515770e-01 2.092500609568714420e+00
5.286818142003252285e-01 1.822515515859846724e+00
1.145811237843617159e+00 1.155627707468040111e+00
-1.299304634457514041e-01 2.053872623680057519e+00
-4.519236195520514032e-01 2.205223266055987286e-01
4.594829306735537799e-01 1.742107282239828470e+00
2.220426028736557644e-01 1.363332594323177105e+00
4.582755855370710396e-01 2.221470850075412340e+00
8.362823167386655987e-01 1.940655756901434437e+00
8.361937023830072757e-01 1.983986565445310601e+00
-1.874377012064166181e-01 5.880886407819266859e-01
1.017296663124283240e+00 1.945126183926442431e+00
8.137711359563526425e-01 2.201602917347901922e+00
7.762167768161888359e-01 1.854484661606158991e+00
-2.410981939714155753e-01 1.799348906079885291e+00
6.456805168895868308e-01 2.171775496790731452e+00
5.957541753015612729e-01 1.873570529600742329e+00
3.411308741253221144e-01 1.896410844401202223e+00
-2.978931400078780878e-01 2.008264596074034181e+00
8.357901508041710725e-01 1.529044421364722961e+00
1.143980712100899577e+00 2.324875210963073702e+00
5.167022530920042378e-01 1.853412064378303414e+00
1.575989926233199168e-01 1.570430574030962090e+00
4.451554794786019009e-01 1.281651039928350277e+00
-4.907004735537451312e-01 1.395406455427822046e+00
-5.591528409930425214e-01 1.426377909814303235e+00
5.352403563460337299e-01 2.517302758080246505e+00
5.151080670861993838e-01 1.555111002211600590e+00
-7.887659041600807441e-01 5.652540964891652475e-01
3.012731738692552841e-01 1.533517295405428804e+00
-1.296062013892774756e-01 1.311532610505685259e+00
-1.261104147532065012e-01 1.179378087268610598e+00
5.129821372990506223e-01 1.831750862158662674e+00
1.105660952285288268e+00 1.026386838000628909e+00
-6.655594724175869503e-01 3.563960617920841623e-01
3.828221417206653099e-01 1.829276395093901497e+00
9.580416990847717695e-01 1.691443675860888174e+00
-6.362452263692701393e-02 1.837228718663587168e+00
6.704189767865602612e-01 2.058642675817728307e+00
7.512137411790659192e-01 2.039116707554344377e+00
8.532036240137107486e-01 1.438112161489872864e+00
6.461462954867710495e-01 1.883049850047843421e+00
3.434918368968287727e-01 2.270812571606726671e+00
2.670961934516203895e-01 1.797469403929405907e+00
8.035269995524405573e-01 1.279187292795080033e+00
5.432536700897435678e-01 1.386372120253364981e+00
1.291530091649984335e+00 2.017686832982175105e+00
-5.497815282760736694e-02 1.847159548253265449e+00
6.821923412322028479e-01 9.936985685628798581e-01
3.461398037490243107e-01 1.568719956617871114e+00
8.257302991933527236e-01 -5.510700174908425009e-01
6.853427367044516716e-01 2.029438398408883959e+00
3.084634972580819756e-01 2.469814806806126306e+00
-3.671083424265279560e-01 7.322293739527464540e-01
1.025435308376779542e+00 7.585336416858927677e-01
1.087953857344454267e+00 4.726807880790048211e-01
7.404795377580568605e-01 1.926691428005774753e+00
1.115546317447621005e+00 2.136691294155617538e+00
7.635687903925554298e-01 2.353665269903051360e+00
8.884323462617035316e-01 2.342863214490197521e+00
8.504608009198119101e-01 2.389622803087259051e+00
7.708847756926745509e-01 2.194122363712797785e+00
8.385102322417829768e-02 -6.151798003468436082e-01
4.320864810407174517e-01 1.284825038088275528e+00
6.476962400350232407e-01 4.544646585633574931e-01
2.835672004216617803e-01 2.341466136514192442e+00
6.938771714158606940e-01 1.959125858717005064e+00
3.578047268855491514e-01 1.783674146363023905e+00
8.713918812570712324e-01 1.769063952305604648e+00
5.877079954628472436e-01 2.029414520516161335e+00
1.299113402017643804e+00 1.835869855536883977e+00
6.810352497844237574e-01 2.171396961033441819e+00
-4.622856221956120337e-01 8.008825401297937630e-01
1.378159688166838426e-01 1.765607796047553357e+00
3.838903466017738464e-01 1.537245928643754977e+00
-8.047296712725764412e-01 6.676916301811813836e-01
5.562055671983996419e-01 1.188057760414382935e+00
8.168683919522737868e-01 1.993394194201701053e+00
-7.042288124447523279e-01 1.164624159919971813e+00
3.542980068024527140e-01 1.704774633165168307e+00
3.179774646841851404e-01 7.880926711570060972e-01
8.974122954655407991e-01 1.536826731399112633e+00
1.215766795839916314e+00 8.990713052796931448e-01
-5.418275173982088910e-01 -4.747004250688022786e-01
9.248881131089083940e-01 2.006664733662006483e+00
-7.370563839999514366e-01 1.590509066224575330e+00
-3.916064078530778203e-01 2.026812781818582820e+00
3.541299608168709673e-02 1.780435159614628393e+00
7.212750932980748209e-01 2.227532056472496524e+00
7.338731277265200248e-01 2.093110763025152643e+00
-1.419119946318828374e-01 1.667279889351845679e+00
8.539872477906794712e-01 1.914407000308329998e+00
4.455300245019945260e-01 2.002070660262350810e+00
-2.653218718007144608e-02 2.035048528392218614e+00
7.681024456084016849e-01 2.230686024165862147e+00
8.450283566843348471e-01 2.104200386185312244e+00
7.189025956772906456e-01 1.856806203570638303e+00
3.638352833129819275e-01 2.301130591859182672e+00
7.353617941953050074e-01 2.245683983489529911e+00
7.361575230970445194e-01 1.467520522974749664e+00
6.746181687043761865e-01 2.071291163061448781e+00
1.327036995654011786e-01 1.496513532404686542e+00
6.839269510326995150e-01 2.014177115701191845e+00
4.243829206311934277e-01 1.881547467900974713e+00
-1.280765971099604994e-01 1.909087885302507948e+00
1.385888533206255102e-01 1.897720108814551221e+00
7.685259697575741455e-01 2.039725548163755509e+00
-1.464165652463188527e-01 2.024290058692971295e-01
5.006118871896915179e-01 1.540643628276582744e+00
-1.598198283497662409e-01 2.008117880855340598e+00
-5.948458519163641878e-01 1.473401835163224982e+00
1.002567165555336981e+00 2.102932668318358012e+00
-2.290562942338583430e-01 3.982724830128538951e-01
8.848372435446885120e-01 1.169973869721750770e+00
7.308869102678402507e-01 1.867405990287323014e+00
9.165816156114274804e-01 1.654981407932160309e+00
6.283599882531469838e-01 2.084406465280753462e+00
4.571719787093522780e-01 2.045827607645508195e+00
8.411658889041431220e-01 1.643531462620161143e+00
3.866217024410144032e-01 1.997876303548195898e+00
5.295773709103488436e-01 -2.835858400365907084e-01
-3.640566826429346148e-01 1.396428724438028901e+00
1.076415016232839639e+00 1.400549899893362538e+00
1.349332982666348046e-01 7.253581438105047852e-01
4.824089211177892134e-01 1.704875267077718970e+00
3.907788285725065647e-01 1.845861116207474062e+00
5.209603118837351499e-01 2.088293357910365966e+00
1.283457713551580781e+00 1.377609444197851030e+00
1.023744292007168655e+00 1.942088141643570021e+00
1.357226812745426781e-01 2.029487715791088220e+00
-4.976654787784354217e-01 1.524394025333169367e+00
-5.534333880691935104e-01 -2.538413671374756958e-02
7.413338522861918634e-01 2.161279822744915702e+00
-1.354419127087473917e-01 1.824300873333057460e+00
6.183360919005569389e-01 2.190972187344594868e+00
1.078039725355837586e+00 1.990070004694517225e+00
9.019685957313344771e-01 2.066094523655032322e+00
7.699620163569915743e-01 2.099516125655171095e+00
4.118172433646946073e-01 2.177614323662023565e+00
6.951783773164015301e-01 1.888384937609242975e+00
8.599846705697098415e-01 2.159936138352554380e+00
7.688240717275375280e-01 2.104559995655308491e+00
-2.110794297519685558e-01 1.702292899045794838e+00
7.542949619828993590e-01 1.886119749085188202e+00
5.462307225780946851e-01 1.960303561288722074e+00
8.522620527983766348e-01 1.946608167055497995e+00
8.627352934269103546e-01 1.564735910401186647e+00
5.974075847575353038e-01 1.909185835498658834e+00
-6.380771427099478643e-01 1.663161477799804056e+00
-1.574237456466189289e-01 3.792147087198456390e-01
-1.021303466522945069e-01 1.084841666620071088e+00
4.145859103298194515e-01 1.822176831117548357e+00
3.468389807448283291e-01 1.951359602024808959e+00
6.205807633843731796e-01 1.592128601188350423e+00
9.248649233870420705e-02 1.650981553594318418e+00
9.820963313889508051e-01 1.732758681236420406e+00
-2.354474504434468651e-01 1.376544599128196156e+00
1.504789760432194701e-01 1.947841871602062902e+00
-2.422243316642670452e-01 1.096788396440246727e+00
-2.157148984767397193e-01 5.182690254131407936e-01
-7.078004368435487637e-01 7.626090464591781526e-01
3.166564097843452830e-01 -2.312386650401005925e-02
5.576595236340927686e-01 2.048817012713478825e+00
8.414920306847741838e-01 1.343665599385037268e+00
7.777961773021083713e-01 2.236572908294677919e+00
9.806465195303973870e-01 1.152413347717061276e+00
2.914398282589729106e-01 1.349031732712344445e+00
2.470341987558170305e-01 5.045413000791697522e-01
1.175281165208834411e+00 1.354454205922180687e+00
5.443835134507616358e-01 1.679893604697262788e+00
3.718260822566402668e-01 1.736290012635947066e+00
6.607420519801177061e-01 1.378892610949947306e+00
1.042252474463757794e+00 1.616802168709020382e+00
4.675438245062943921e-01 1.574710405400981728e+00
6.028536832612485519e-01 1.899363550620438712e+00
-4.522647331189943998e-02 9.509987502423475902e-01
3.072278828205959877e-01 8.886730744204122123e-01
4.549177999229108704e-01 1.871424770922365255e+00
-8.139612426860799443e-01 1.716455154603849578e-02
3.571279589901164564e-01 1.415803345280043590e+00
9.437148622429029077e-01 1.259959173413867095e+00
1.465218839773033965e-01 2.083740178052677638e+00
