1.430370465186894813e-01 1.322109285560450487e-01
1.025523521822486045e-01 4.304206832292340607e-02
-3.359764220168677817e-01 -8.892436365781890284e-02
-5.963236821494030115e-01 -5.523756267253525643e-01
3.923227346944855864e-01 5.467912154663003843e-01
7.804237375606644100e-01 2.538653566508795589e-01
-5.961455369003221955e-02 -5.331019340945605117e-02
4.378821959268528463e-01 9.929638125198098075e-02
1.749982911874512215e-01 3.361191561445667220e-01
3.565204244697397495e-01 5.830182853969049228e-01
-6.455342398142487337e-01 2.457022918383200139e-01
6.411895673776518700e-01 -3.281162793128156174e-01
2.669972339310534570e-01 -3.796259114102838450e-01
2.527086715451681287e-01 -3.361327989147955275e-01
-1.118974793913342508e-01 1.403752178930555983e-01
5.214069121135587320e-02 -7.637155334384573835e-02
-1.414490539300753691e-01 -4.138141610732119779e-02
6.085278325478988837e-01 -4.937038800970642294e-01
-6.912844719223970591e-01 5.134796610262784000e-01
-3.599902185893160550e-03 8.171809279417722172e-01
-6.394172900672225879e-01 2.450957331609113499e-01
1.362688316723274611e-02 -1.627811958129422865e-01
3.107413317610325577e-04 8.446649827920465342e-03
5.897600607720859117e-03 -5.380681212818377857e-02
6.982321188358500685e-02 -2.807792080878144247e-01
7.799610264097392998e-01 -4.292069905732302515e-01
-4.092096007934504787e-01 -2.894513546001784010e-01
1.032256060770705974e-01 -1.964462273947690796e-01
5.978364534384834200e-02 -1.496527978465760356e-01
2.173032546899638651e-01 -1.086809414567679877e-01
1.900948992480172850e-01 5.938969144563820413e-01
4.328698876992426864e-02 -3.487790979506106420e-02
5.278598708676053575e-02 1.285585495601235251e-01
1.090373125209830561e-02 1.311878534435772896e-02
-5.116510064859203233e-01 -2.568052422397033574e-01
-3.954169645018608681e-01 -2.576756578003989717e-01
-4.944072993209539524e-01 -7.156301883397279961e-02
2.846893412748345842e-01 -4.413213671228024548e-01
-4.642443321227601727e-01 3.118667824679611789e-01
-1.323448917188667084e-01 -3.579703267643446485e-01
-2.040889933846822685e-02 2.825289656911583736e-01
4.849436261799794888e-03 4.186917217477390679e-02
-6.365663177276689733e-02 -5.850137545019174802e-03
-7.259770230056389329e-02 1.765920705770363669e-02
2.527728314301070922e-01 -4.623556644022224216e-01
-8.749805152128935504e-01 -1.195269220841276847e-01
5.277580545364159992e-01 -3.318787908568422707e-02
1.390815889896470925e-01 4.486514396829584250e-02
-3.133264871312945732e-01 -3.157943061718443412e-02
4.474855755694319426e-02 1.594804744824174503e-01
4.178205239449193087e-01 1.239744406271422322e-01
-2.650464729378524398e-01 3.708383180438578064e-01
-7.646559295673851508e-01 5.022867273616732353e-01
1.018875426199584155e-01 -8.623466630591763993e-02
2.838277482411375452e-01 -5.273980857208698109e-02
7.140913367717065252e-02 4.660099090702982116e-02
2.725974432576423467e-01 5.605645906593084149e-01
3.689579654285336519e-01 -1.217875875414985293e-01
-1.007027026353185806e-01 1.578112385434551901e-01
-1.397811919400947789e-01 -3.863802516021016542e-01
4.672419917760806812e-02 -2.028241534683038194e-02
1.589624604294822552e-01 1.057444845628852520e-01
-1.467192993238124465e-01 6.014638751167116631e-02
-7.250274375792694626e-01 -1.393762627430725487e-01
-6.121900535121205592e-03 -2.720544379518525374e-02
2.575994429838295019e-02 -8.367232678808978266e-03
2.901476698293039003e-01 -1.955943165356045788e-01
4.866044684772045416e-03 -2.382843008310334479e-02
-1.234043008188033946e-01 6.805331691193639010e-02
-3.684641782503507157e-01 5.304785229099043820e-01
9.591151561369751777e-01 -4.892613687281279211e-01
-7.083247212444218621e-02 1.844678872181407248e-01
7.961382182089130621e-01 6.823082213606033175e-01
-3.048814437072798131e-02 2.908203459495905738e-02
-1.129064070506232004e-01 -3.118289732579361540e-02
5.908877647564235724e-01 -1.423422513415254775e-01
-3.839052296301573852e-01 -7.557352602847101641e-01
-3.150404571773145479e-01 4.210973240631766812e-01
-2.193943775087251191e-01 -6.279664123403687626e-01
-3.112162431615393410e-01 9.465261041883710202e-01
1.372391112358519460e-01 -9.791218823122266324e-02
-6.391347508475473393e-01 8.894285499451097809e-01
5.490198020687043767e-01 -3.778177372895547004e-01
-8.177914530925022296e-01 -8.682837282025703818e-01
-6.620879408376716402e-01 8.073798697726041959e-03
4.955006502563508719e-01 -1.015339978123399878e-01
6.716639738112867297e-01 -9.540306361332356877e-02
3.578152590210869066e-01 2.922222725023304601e-01
-4.835562683416658736e-01 -2.619036434367362220e-01
-1.239809324561306075e-01 -1.440274952821364585e-01
-5.714212059419129103e-03 8.231531472018184525e-02
9.767870084593598401e-01 -5.905820765024224345e-02
4.928602983436534135e-01 -1.398353811214564923e-01
4.325724845835968169e-01 8.993596450954745303e-03
2.396812919804249820e-01 -1.367315179309217255e-01
1.965259963014134859e-01 6.737850121925793856e-02
-1.460263655909376235e-01 -7.150432537167352720e-01
-7.738092340518827328e-01 -9.082821241114023003e-01
5.115909673657216272e-01 -3.601373914433661505e-01
-4.956417866772064862e-01 4.753028965554783047e-01
-3.130729019197057705e-01 4.797820271436452691e-03
-4.542786412795464246e-01 8.288193260553831099e-01
4.609002831094203834e-01 4.129318693169161669e-01
-2.569154220286033463e-01 4.189697103743236783e-01
-5.815266068561700807e-01 -8.682881185829103288e-01
-2.070491043306200152e-01 -3.568072706074684047e-02
3.974156265915609193e-02 8.853635356650045585e-02
8.075707863408397580e-02 1.222997145764898180e-01
1.470060646171395535e-01 -2.200914263942899823e-02
3.396926384726511317e-01 -5.329373248229520854e-01
4.929954262800828046e-01 2.223358585705730861e-01
-5.760927354459431937e-01 -5.241492328978816229e-01
9.416987280162250618e-02 7.698478210405913791e-02
-1.675110570234926710e-01 -9.826275939299794482e-02
7.356933412314086151e-01 2.962066106085845529e-01
1.090680167077482249e-01 1.402862715453737641e-01
-1.480364435513694399e-01 3.368507994917704224e-02
-4.521185521839580362e-02 7.214264002086213934e-02
-3.165251418102179443e-02 -1.529135386762551499e-03
-7.600247856766673138e-02 1.625215663748250938e-01
-3.617206985347542342e-02 -4.893213069437043344e-02
4.153021903310105123e-01 6.097940293084185698e-02
-1.016285967776840889e-03 -5.744822156173132743e-01
-4.992636113111347668e-02 3.888928066165408051e-03
8.281129405150560174e-01 -3.299976695620724931e-01
6.537100504586929040e-01 1.036741483754040523e-02
2.462742464733070347e-01 7.731630093637854861e-02
-1.377271947687720988e-01 -3.168696755766598622e-02
-4.904957612653058907e-02 3.701371562314557245e-02
-1.882445251359684060e-02 2.553728736258483734e-01
-4.763683612570932535e-01 -6.450536463056016911e-01
-1.801661743505843516e-01 8.552502378450921316e-01
-7.253953067688351242e-02 -1.916742663623906967e-02
-4.575086117893302495e-02 -1.474844950154799786e-02
1.151757057578001037e-01 -3.906308196163223861e-02
-2.806413636063568445e-02 -2.568721528202897939e-02
-2.031545221362959230e-01 4.023145775445930439e-01
-1.680130390359264037e-01 -1.073951968856444276e-02
3.242476106851698014e-02 1.085728091745657709e-01
4.867634164802635000e-01 3.629448372139481571e-01
2.333649687851523935e-01 3.437713733429687557e-01
-5.361226241430286921e-01 -1.895962071264105930e-01
-3.917572781385665337e-01 8.442061003521972307e-01
-2.205854563289068038e-01 4.624452904323802516e-01
-3.256058556167486934e-02 5.627088060034081407e-02
9.337776326921561065e-02 -2.258936799187736058e-02
-1.817015771857575235e-01 -5.300281581696337785e-01
-8.507451619887533845e-01 4.418082444705649370e-01
1.874829801666098583e-01 -6.974747432835319561e-02
-4.521628528198842756e-02 -3.468970345591418369e-01
2.956200006047906559e-01 6.469522556729281337e-01
-2.394685665235063432e-01 -1.456921333279491693e-01
1.390010546710209183e-01 -3.182052756156086848e-02
-2.626259911542795922e-01 1.565374219409165213e-01
-9.476140987529807491e-02 5.701269870128693185e-03
4.225475152865091344e-01 4.062518716086094828e-01
-1.042919387353119370e-01 4.710649137508780004e-01
-9.216568138271832855e-02 5.322656802026919792e-02
-4.202145322042161180e-02 8.014005548946394608e-01
1.024657671292683592e-01 2.771017586134066554e-02
3.819591602174745026e-01 2.851849555561293825e-01
5.527044127855147426e-01 -6.093018698060198579e-01
4.306671424634309631e-01 3.254113647913954854e-01
-4.128760298156691766e-01 8.307414167589141085e-01
-6.006474896469959912e-01 -3.775022603222668582e-01
7.499108033080487123e-02 1.510148506979510363e-01
7.484381037513028467e-02 6.013572757630521182e-02
7.667094422861436831e-01 -6.246697033724573078e-01
-7.132549327449844156e-01 -9.674055345444724230e-01
5.304232128981163641e-02 3.395215728223195950e-01
1.520044603766111668e-01 3.773794513146666585e-01
-9.427924726728895699e-01 1.558116985744032457e-01
-9.582086821979453328e-02 1.342314819458218650e-02
-4.829472271344895096e-01 1.335865116218196702e-01
3.538930330046792527e-02 4.815520562928676251e-01
5.898638285570900058e-02 2.490592797490122010e-02
2.952201328885765141e-01 -6.515020184872079012e-01
7.289701490385115390e-01 2.350837796071700292e-01
-6.194127737341599271e-01 8.775002643851357309e-01
1.656361506068965497e-02 -7.676957706001826809e-01
2.523037090699833396e-01 -1.227005466328145583e-01
1.608575219796076761e-01 4.510003895300577770e-01
9.904162085792277415e-01 4.861567737348103380e-03
-9.007519135526691201e-02 5.059133392488627257e-01
-4.892766285601719001e-01 3.165791029449196992e-02
1.039765551602006566e-01 -8.229398805831695807e-01
-1.826869154404335560e-01 6.817990558054806138e-01
6.278827932655470789e-01 -5.272619236799994669e-01
-8.502263532316266526e-01 -4.441270366756917554e-01
7.492591609549371645e-01 -7.418313170364880804e-01
3.861326281204420507e-02 -2.307684279844743336e-01
2.390680679782049844e-01 -2.433670509245776103e-01
4.033063392226522437e-01 -4.075880647544312119e-01
1.258457405065726842e-01 -3.196856410333858145e-01
4.265912101846880411e-01 7.403798621980884898e-01
-3.373712880108911127e-01 2.908887096425054053e-01
9.575076985515925884e-03 -1.853212920600847413e-01
-1.443080128352879909e-01 -6.839129723400794170e-01
3.872139425714472838e-02 1.226743005117795354e-01
-5.641635109235895035e-02 -6.616707451190532996e-02
3.476905251749817793e-01 3.385478933627223963e-01
-6.779548759841924621e-02 1.857365207733110701e-01
-6.050693144056685374e-02 4.972387146990961924e-03
1.834258734220954867e-01 -1.870500745931234429e-02
1.288371553810790937e-01 4.367489060457901279e-02
7.328956107802230002e-02 7.649727684715146303e-02
-5.567945463487102703e-02 -9.869247786872042960e-02
2.853265901622891246e-02 -4.731885934775009045e-02
6.555024216560402517e-02 5.797562204292636828e-02
3.236621706694135792e-02 9.281061433027057092e-03
-3.926257892376074782e-02 -3.151843615859766246e-01
2.655463358112276073e-01 -2.431422188696129392e-03
-1.054158484427044490e-01 -3.941775971732570244e-02
-2.975819167316394454e-02 -3.302873463128874754e-02
-2.907583594830306373e-01 1.178730979577082699e-01
3.708907805972941341e-02 -9.762613380668386243e-02
6.937568003027207685e-03 2.709405341358584254e-02
6.020475491047780348e-02 -1.351942108639868356e-01
-3.387022916319445409e-01 -2.304044396097258175e-03
-1.707737190931862825e-01 -1.056016426255532298e-01
5.509403666493099122e-02 -3.832330615573603105e-01
1.453738733677103767e-01 2.276152044787797812e-01
-4.358948159216542717e-02 1.618212627607227005e-01
-2.977160083996670537e-01 1.142006565960910769e-01
-3.608917943917047677e-01 4.479551944470094860e-01
5.604588612458219488e-02 -1.598155949468652304e-01
6.911229483239965388e-02 6.918268223954081309e-02
-1.587287227981995230e-01 3.940106166535226606e-01
-7.059007854463947851e-01 -5.380210866444354867e-01
-8.316136290356624175e-03 -8.310208263375059579e-01
-6.044738782057131887e-01 8.974130293354244392e-01
7.116279171630605083e-01 -1.733649791456831069e-01
7.616237589798336982e-01 4.233609545313775369e-02
-4.304182258078993462e-01 3.906574328744379931e-01
3.002219896893488782e-01 8.459029589380483438e-01
-2.916722527324482894e-01 1.314763994804290896e-02
-1.126948080023635473e-01 -3.970900017330024623e-01
-4.171089945843951541e-01 4.268945239325478425e-01
6.150725741800374680e-01 5.356922689963004025e-01
-6.660095829743745144e-02 -3.222032655896583941e-01
-6.939080657577331168e-01 -4.130287623362385863e-01
-2.484155874895702110e-01 5.120241342966385112e-01
6.786303810530869285e-02 -8.366370924230137618e-01
-9.352228494324573704e-01 -8.131085990398284613e-01
-2.137051053170594961e-01 8.303428045179843675e-01
2.792868428981401530e-01 6.028571708446222033e-01
-5.104633169583003977e-02 -4.405753750812436975e-02
-7.821765651340438774e-01 7.542443286856486129e-01
-1.197245381995270808e-01 7.695523586722928522e-02
3.145739279205502781e-01 -5.265212890923596373e-02
5.101626973055632674e-02 -2.346968679101397569e-03
-1.155856566761818000e-01 4.404238378997070436e-02
-6.824819519804993240e-01 -7.484911933854238031e-01
-5.418413167821474197e-01 -9.359596085799437581e-01
3.825433998168928929e-01 3.301837448745144621e-01
-7.193731124650942776e-01 6.567012764597059959e-01
-5.691446496201486571e-01 -3.719089174594487068e-01
-4.055145371377198021e-02 -1.041512251920806709e-01
7.989011949458021955e-02 7.471859205758052402e-02
-2.195834465287177240e-01 9.215522837926126698e-01
-5.690369315328195343e-01 -5.900850457988335851e-01
-7.576184341672461686e-01 2.190406810709205065e-01
-8.896039706946986536e-01 6.718626512704606313e-01
4.843485785640198188e-02 1.813005972726605686e-02
1.338469944025894309e-01 -5.572676487975092297e-01
-6.016985592291288487e-01 -3.618271810210336170e-01
8.538082828829780813e-02 -1.094444931715946034e-01
-4.968131602363290433e-02 1.581435542462174271e-01
-6.523346621860078853e-01 4.110342265100271897e-01
4.662033179809222938e-01 -3.610309633848097777e-01
-4.975130016881768591e-01 -5.561368227510694595e-01
3.936063960899285896e-01 2.862165219211950107e-01
4.936282422038063000e-01 8.256329035236301683e-01
3.439487912405664871e-01 -6.666676939997473461e-01
-2.739693125682752806e-01 1.464117581539810808e-01
-9.713886244791542640e-03 -2.304457547859184996e-01
-5.354056654272180277e-02 -3.083708782120609393e-01
2.528536764406781878e-01 3.737147408875194365e-01
-1.067975165354790174e-01 2.982773813265629514e-01
-3.789270727021822882e-01 -3.005812613526350208e-01
-1.484883499171595345e-01 -5.446332564920884911e-01
4.315253068768785949e-02 -7.142047635524328975e-01
-1.870240486519260115e-01 -2.372839737069932786e-01
8.981732922676566311e-02 1.334745809874826050e-01
-6.957123153369902946e-01 -2.516603317522012606e-01
-2.512351305010282476e-01 -6.966293269762784401e-01
5.656880233318377638e-01 4.411488625597885238e-01
-5.480499756439920489e-01 -2.841575514384235279e-01
-6.334016640579260837e-01 2.245817141956013285e-01
-5.823668903862642132e-01 6.853364545126156004e-01
1.516322808525121801e-01 -1.072240949473111660e-01
6.336865031028865447e-02 3.500665257294461319e-01
6.890805869310630272e-02 -5.548901420313504529e-01
-1.863933099386635706e-01 6.459539430026420836e-01
2.270169968091893808e-01 2.508582690417626160e-01
7.242344290342130897e-01 7.807573872844004725e-01
3.338021265222270717e-01 -3.958220938178140802e-01
5.645052779624427225e-02 3.728282004554688278e-01
1.736366654097127871e-01 1.009499767487045778e-02
-6.467468365719680756e-01 5.517784501181108858e-01
4.514831180550364365e-01 -7.992747996651428100e-01
-6.999988774489522558e-02 -6.409900057482885716e-01
1.300095108404176747e-01 7.599530310934890509e-02
5.626968886576805967e-02 1.028389874068924847e-01
2.928487473913847783e-01 9.207711088771082519e-02
1.992751494630994324e-01 -1.505461924066602841e-01
-1.729675218739196996e-01 -5.183782486676729445e-02
2.065902506546443348e-02 -6.078673004912191896e-02
2.031528561779077230e-02 -2.597413044795916781e-02
-2.920548163219554433e-02 -6.809733328768594052e-02
2.805400986103012001e-02 -9.029187962102756121e-03
-1.757375732638765120e-01 4.240587812190452777e-01
-2.733292669658085594e-01 -6.400786798191843152e-02
5.528277963904041498e-02 -1.200494675175727555e-01
-4.604898002803914925e-01 -2.170472020245392542e-01
4.904873957116250294e-01 -4.119752937060852660e-01
4.790086957300079273e-01 1.123978928958722506e-01
4.526892454990895098e-01 3.759027536658768320e-01
-4.364303488809129772e-01 1.479949720991416973e-01
7.400532132457009471e-01 -1.257365730430092532e-01
8.863778592825385383e-01 -6.954330810140027519e-02
-3.855086796899690471e-01 -2.400263423140505115e-01
8.846806748837904300e-01 -3.467758778479514969e-01
7.384493788456059082e-01 7.610578677641927081e-01
-2.835335496580784209e-01 -8.271167447221280389e-01
3.598352379714704341e-01 -2.289183700386591414e-01
5.714409653104599585e-01 -1.101436612751022504e-01
-2.891028213251145562e-02 5.457030846059856000e-01
-2.352733378767442041e-01 -1.137453093541709315e-01
8.694689621259886481e-02 6.003265791389015421e-02
-1.280835791500861166e-02 3.416606056270692915e-01
4.436009847488922575e-02 5.094054359715739777e-02
3.585939791337441982e-03 -2.480838019902517622e-01
-1.198462026364309069e-01 2.357111744987583912e-01
3.669240726164508248e-01 1.227537833749651336e-01
3.014946750658105690e-01 -8.610832744037685282e-01
3.028065793438637909e-01 -4.488610818743737213e-02
1.175111545565579313e-01 -3.180610613597952274e-01
-5.788844605678039601e-01 -5.793565575895904818e-01
5.480971119020977556e-01 -2.831630668822614563e-02
-3.517562419163755560e-02 -7.384550426957352531e-01
-6.467801424284716494e-02 3.399903404075661079e-02
1.115845116639735055e-02 1.461406804337351262e-01
-7.058454670775235473e-02 5.053319329811870736e-02
-4.461143755492743002e-01 -6.529538905562370932e-01
4.808354706441478809e-04 -3.767989272141416546e-01
-3.989340844211814452e-01 3.685299094747775811e-02
2.081777523966103494e-01 6.109561521426294384e-01
-1.013821595129303088e-01 -6.856544584070232151e-01
-1.150748622849946251e-01 4.678210835105384158e-01
1.115162942484285574e-01 1.738586890173545452e-01
-4.902153620933615286e-01 -1.420954728910545604e-02
-8.735044112028196306e-01 1.373278984952451820e-01
7.452319886156713591e-02 4.125103997354845342e-02
-7.594920395502009758e-02 -5.773844574891673354e-02
8.526771501409795562e-01 3.369490273208923803e-01
-4.853570341429885859e-01 -6.474763787197891640e-02
-5.198838843047227654e-01 -5.966897738322395756e-02
6.125857799056520780e-03 1.464005852293646937e-01
-2.580540652321942630e-01 -6.874362472244287536e-01
7.198516488528321211e-02 5.558005737060204288e-01
2.351698290635967914e-01 -1.606231956516362136e-01
5.960897242625263354e-02 -4.395442223702662743e-02
-5.406366046555693972e-01 -8.689392561075900412e-01
3.511811863207603968e-01 3.107568653236452150e-01
3.329798990738851855e-02 5.385336630011795800e-02
7.641529412451047998e-02 -2.886622097731528919e-02
-6.774581396130212596e-01 -5.222845824217809962e-01
-1.084569856805457089e-01 -1.633603155924201467e-03
1.042117255795663028e-01 4.518717695076759355e-01
-1.532367762763108543e-01 -3.544830835776312250e-02
-6.256392393915741756e-01 -1.331681637484855296e-01
3.417592332125273802e-01 2.067253054377030108e-01
2.620189410570134547e-01 -5.636661308946281507e-02
-1.948199890394274394e-02 -4.442496341887706979e-02
3.865716356578759172e-02 5.480124373814742045e-01
3.537353631350278471e-01 6.928798854977480381e-01
-5.392410931309090660e-01 7.022204188279042025e-01
-6.311701527322889360e-01 6.817432496704688427e-01
-5.205017115811237660e-02 9.823102516021389730e-02
1.465983143123034960e-01 4.102079802749814541e-01
-8.838978608309265850e-01 -2.848381500239062780e-01
-6.369521105507311431e-02 -1.088085789263537745e-01
-2.052686999324511707e-01 3.989902071320777094e-02
-1.130552362386816195e-01 4.940342238705524025e-01
-1.207188287637333754e-02 5.088625267452887360e-03
8.503989636998451340e-01 -9.167161766642303866e-02
-8.452078286266621054e-01 -4.347795538630226941e-01
-1.100125141995707267e-01 -3.720136796265948731e-01
3.014336091438302723e-01 3.536140568400930051e-01
-4.041606677494577471e-01 1.333135989089297702e-01
2.347907180712267561e-01 5.287614007095996493e-01
4.148203360644552029e-02 -1.893678756390516568e-02
4.015785136678678424e-01 1.508168939871624981e-01
4.946232814784464610e-02 4.574290114602793528e-02
-1.697507184265560909e-01 3.893970581251729457e-02
-2.042571768870034554e-01 -9.052343631267184554e-02
1.332685380672058439e-01 -4.196665670787274038e-01
1.928359925583563173e-01 1.333903993745969574e-01
5.546226652161820869e-01 -6.550852451161867651e-03
-5.081122217813873743e-01 5.825983994558530527e-02
6.821923412322028479e-01 9.936985685628798581e-01
-9.989626877332670463e-02 -4.951280445687272214e-01
8.117074679601820053e-01 -6.158872869972069619e-01
1.314484363827360669e-01 -7.574876448217364444e-02
-1.307609007574790649e-01 -5.832248622716818681e-02
-4.525627306421740048e-01 3.328477935872586890e-01
8.264617499060524786e-01 -4.881571412451123360e-01
5.558417412644658384e-01 -8.412705171825877182e-01
3.994987401692028095e-02 -3.254602687379410386e-01
3.042419972123197036e-01 1.493503726859377878e-01
1.859040335295274529e-02 4.014287405589962027e-02
1.216920385352756873e-01 3.314197125703791103e-01
2.699380751408277934e-01 5.637856749040895954e-01
1.954298145046388241e-02 1.918558431010091228e-02
5.202160321179025160e-02 -7.407653200654716885e-01
1.515582574540850214e-01 -4.063724908408960362e-02
2.607880037676378326e-01 -9.609920481526769143e-01
-2.281921868880011917e-01 -1.307112401205004770e-01
2.821571045803904915e-02 6.662240339714459170e-02
-5.295040493838098355e-02 1.496411863791672070e-01
1.741121032816985437e-01 -7.799953407256624005e-02
4.028515133683717442e-02 -9.732380854378808177e-02
4.111604526918796743e-01 -2.295959185306372941e-01
2.315046499545982128e-03 1.683116909514539156e-02
-5.389819004777004485e-01 5.699500337864964461e-01
-5.860210990197726316e-02 -3.735999431186516340e-01
-2.053799786084112844e-01 -3.230527137133623605e-01
-8.269605911000790233e-01 5.957164087570323563e-01
5.076664371416685917e-01 8.111272892484345798e-01
4.545978094288681826e-01 4.017796844146904189e-01
-7.397196581772592650e-01 5.550561604443096098e-01
-1.465626511406151015e-02 -5.045905847219515211e-02
-4.086331418577129703e-05 -4.434128293650595465e-01
5.530751622465439610e-01 2.106136244153473391e-01
9.123688629024355734e-01 -6.258411217589754383e-01
-5.544229885442514272e-01 -5.758701706396703868e-01
2.168797564886846274e-01 2.754595854375756648e-03
-8.070362815091283171e-01 9.771979597550144447e-01
-7.594518940137707785e-01 5.338351762184524452e-01
-2.114993615248425551e-01 5.115327724858909075e-01
4.323501454638742358e-02 1.207600902398325710e-01
-8.956100519416757694e-03 8.426127692301793592e-02
-3.663423250362797257e-01 -1.391161369291170902e-01
2.433265914793547036e-01 1.114249816224799489e-01
-1.468900525039455729e-01 1.360268719287524852e-01
-3.281143379523497883e-01 1.978313656827772882e-01
-4.508810288778929837e-02 -8.984925413070538047e-02
4.637022707469632549e-02 -4.173627241318463715e-02
6.203778472636608393e-02 8.728569492730386958e-02
-1.777137473178775628e-01 -3.091485717176458911e-02
9.744375198530069726e-02 -2.238968208416294500e-02
4.072796367974891932e-03 -5.525438438856028478e-01
3.191522943679409724e-02 5.916029969159881940e-02
-1.148185859442995838e-01 -6.996781406764870370e-01
2.928858257562159256e-02 1.160760783677292768e-01
-4.683392878336446047e-02 -1.624843446040002970e-02
-5.236048983169151461e-01 1.465713868908897488e-01
-2.967963662346285170e-01 9.262529494379907746e-02
3.026576030079057567e-02 1.018324427966215695e-01
-2.258069527862005543e-01 -1.600286125920803715e-01
3.936986660957255899e-03 -7.150033996661381286e-01
-2.687786058496625663e-01 2.673728459809281977e-01
-6.532853407548901981e-01 3.287789460060897007e-01
4.634997327489296381e-01 -2.637137320724406986e-01
-2.721986452086808117e-01 1.204822809113008375e-01
7.665323041578911978e-01 8.719622753391627068e-01
2.595954485498812650e-02 -1.506913305611336240e-01
4.002385769389846804e-01 -7.012653499937478163e-02
-6.367961954764038424e-02 3.048673282231933665e-02
-2.053590565322683734e-02 3.681461592401662208e-02
9.556914660031695652e-02 -2.309915216382384118e-01
1.950328407900195002e-02 4.194340426367184071e-01
4.976508374338666774e-01 -4.519278067702238166e-01
-5.663662580408116431e-01 -4.145271561475839528e-01
7.618537642507124952e-01 1.614311881657286840e-01
6.341233491225901908e-02 1.736369621207563552e-01
-5.337850939821158283e-03 -9.485209831592598950e-02
-9.101717461400840592e-02 2.739570500651368756e-01
5.910255551718487238e-02 1.092693174672919043e-01
7.388842666058518249e-01 -3.102293792611885426e-01
4.068184513957746606e-01 2.627210053922453548e-01
-4.934281624635307728e-01 -6.294018530616928286e-01
-7.527974610818845003e-01 5.004609675723135087e-01
-5.928581613648915560e-01 -2.622784999683518969e-01
-3.238740583939191120e-02 -1.096119620549976942e-01
-4.555388924946178753e-01 -6.320597199339056393e-02
3.641871317370225930e-02 -1.248151986819040632e-01
1.880658269642508651e-01 -1.729062815460507552e-01
4.097543060596612885e-01 3.455220160888569647e-01
6.105385171648670950e-02 -5.673425800053698981e-02
-1.880470184274403433e-01 -1.307480696039446388e-01
2.475998946411034907e-01 -1.116569252340395973e-01
4.666321285351959260e-03 -1.648180267297459090e-01
4.856514128534587804e-02 -6.662486968788412789e-02
-5.197991990743611179e-01 -1.425410294213688700e-01
1.802344854209554995e-02 8.843150106425513857e-02
-4.530339662992652339e-02 -1.158048014770118733e-01
1.702271003214982925e-01 -9.443988093392176320e-02
4.693994780070901429e-01 4.661072198811204159e-01
3.108744386747126498e-01 6.079273853150369833e-01
-8.298874128240742998e-01 5.189053244245417362e-01
-3.675857618643122993e-01 -6.073580197842375350e-01
-1.967648780213408499e-01 -1.057602912945346946e-01
-2.225911782900479585e-01 -2.482513312604954225e-01
6.703640302322116939e-02 -2.013197900343453028e-01
1.540761598559930445e-01 -1.812083896451153753e-01
-1.941762491582976202e-01 4.979877718639333928e-01
5.774442050255418346e-01 5.343193801431621592e-01
-3.486970642513623209e-01 4.972081023239396935e-01
-3.011721951257805840e-01 -1.848584265834307960e-01
-2.992981775077598328e-01 4.643761601457590538e-01
-4.708893272374340966e-01 -7.895826245172961055e-01
-7.097907581424540702e-01 6.699963641494564026e-01
2.649782207123954070e-01 -4.938695817789927056e-01
-5.364739836880767082e-02 -1.051254954524964425e-01
2.349048957288809025e-01 -2.838939755435517243e-01
-4.845076911564667743e-03 6.680542112544549452e-03
2.301673178511281781e-01 -7.613517474888014114e-01
-2.669554261519190841e-01 -2.486899804572141048e-01
4.251179947813263360e-02 -7.448140615598547454e-01
4.039114442341967814e-01 -4.353007527359933904e-01
3.119738030739869772e-01 4.831725525498312690e-01
9.838744247985589664e-02 4.114970111323277835e-01
3.005942066796790102e-01 -2.383489418510399971e-01
4.568091189621191206e-01 -3.222952375057587804e-01
2.283266431923169637e-01 3.407838053720178562e-01
1.268302628221913975e-01 -6.936071598170491515e-02
-6.752682471001522635e-02 6.087719538739829739e-01
1.196041864130770044e-01 2.132087468734832070e-01
-1.037918492626216382e-01 2.563646382561874937e-01
-8.277122921407081835e-01 -4.707136185888798896e-01
7.642921046487458070e-02 4.921490647014292730e-01
5.670331691839078925e-01 -1.959049442967202015e-01
-1.962630073354665883e-01 -1.262563030192753732e-01
-3.653750005390102307e-01 -2.309206732907197190e-01
2.527692346241077193e-01 -5.818686647199245998e-01
6.431206980214468905e-01 -1.218089048589143519e-01
8.205538659166226878e-02 -5.984604408806045717e-01
-3.361674427876674143e-01 -8.403441561098624613e-01
3.658600015052657084e-01 2.206173854716765581e-01
-5.271099718495872444e-02 -4.749179359735767325e-01
2.590243275228346076e-01 -1.064124161970244203e-01
-6.791104476915184041e-01 1.198354260673355209e-01
1.659288044975929799e-01 -9.917774080223905331e-02
-5.073274742600311082e-01 8.604011968636832153e-01
-6.336182728043606716e-01 -7.290485789748362144e-01
8.567911648958055626e-02 6.640165022558541796e-01
-5.295318400315447704e-03 8.395826464327577066e-01
2.055054679015676511e-01 -6.561832640816301909e-01
4.536104978214876293e-03 8.288187724278871238e-02
4.473847302213280336e-02 -3.002006934797531862e-02
-1.261170559983753880e-01 -5.991713560111453507e-01
-3.185638613992826107e-01 -5.540258755937072649e-02
-1.180005830565324237e-01 -7.327685300749235686e-02
5.344168907905169075e-01 -2.435590517048264736e-01
-3.370602515853001191e-01 -4.882457931261799389e-01
-6.487899620415932267e-01 -4.143147735394746567e-01
4.576693726017153629e-01 5.512123699358647544e-01
-7.925884062723217993e-02 1.175480157530908384e-02
