6.851755625648264791e-01 1.897145798119185933e+00
8.600845629483830912e-01 2.364116346930165147e+00
5.811841149872015722e-01 1.820653452279924700e+00
1.799428122709778866e-01 6.454623354655036893e-01
1.376615608156635251e-01 4.827268005744424495e-01
3.736088355382459203e-01 1.297435711512682444e+00
4.657866676618199753e-02 1.494005537373782333e-01
1.816591029964230997e-01 6.769188990897592184e-01
1.479276048256731591e-01 5.530956475862025545e-01
3.053106853747467597e-01 1.126109079361594212e+00
5.177763559924452030e-01 1.608971200550573633e+00
2.018125909061459777e-01 7.379996052744460799e-01
4.354081294840718153e-01 1.485147744577661744e+00
6.175225058728212035e-01 1.942735756736768016e+00
5.587212674591665040e-01 1.794529276114499083e+00
1.038304697518776104e-01 4.175327952499603423e-01
5.348523670379162764e-01 1.761899480387751682e+00
2.319144583410535365e-01 8.631078456333579618e-01
5.668835519670779172e-02 2.003720969117759598e-01
1.602337264570697500e-02 6.476897326666597454e-02
1.101843595438809116e-02 3.683655265897993469e-02
3.588574101991076626e-01 1.257505595949225841e+00
3.715697759768712971e-01 1.284183533354928519e+00
5.642355125900577750e-01 1.804569562353373957e+00
1.146110149790388749e-01 4.333646721083000419e-01
4.351172519299048025e-01 1.453738747125373765e+00
6.371257715229912133e-01 1.844894567129576224e+00
5.473629153831633953e-01 1.790580024537527848e+00
6.516239323726865651e-01 2.063430123064174726e+00
3.534985397008987840e-01 1.231114395576308418e+00
7.093947315582002089e-01 2.169327416098768335e+00
2.807192031300991819e-01 9.894274405881660073e-01
7.299992562431900645e-01 2.133261393499582326e+00
4.353754762943961576e-01 1.495101167608394732e+00
1.122716819563194940e-01 4.101055416458744274e-01
9.525017226232769529e-02 3.558129546452836744e-01
7.985161499878190572e-02 2.794657525103390050e-01
6.736955087322621383e-01 2.048971707205293313e+00
2.591896018199482676e-01 9.510767548199063892e-01
2.681533970218886731e-01 8.766390482706312159e-01
7.625428195204300708e-02 3.061130292643657325e-01
1.405214429586133518e-01 5.440569700755242266e-01
1.218150556749039992e-01 4.619575945199790867e-01
6.561872220969250380e-02 2.277438995298519675e-01
3.251499041986241623e-01 1.028574328097775270e+00
7.806342454884033222e-01 2.183824262258324378e+00
4.880856095996329858e-01 1.482037701410500841e+00
1.820512479506970205e-01 6.148843146551418171e-01
2.479215937908939849e-01 8.562163466155940927e-01
3.052803897940270864e-02 1.314782375839856354e-01
1.400113985934543781e-02 5.478488640435456164e-02
2.638702530462065307e-02 1.011446414075539701e-01
6.764028580261683965e-01 2.027525726181044430e+00
5.235726270945094685e-01 1.706475492679508710e+00
6.057761202528928468e-01 1.904924113315580980e+00
2.632124707314514311e-01 9.316281221910635013e-01
1.597085289115757478e-01 5.488648065117722741e-01
5.521248496625628076e-03 2.328913911291004973e-02
4.464702376941550588e-01 1.454494740097781902e+00
5.983863391089310202e-01 1.872956639409053325e+00
6.039668741241405181e-01 1.888201096421773473e+00
2.075957078626049224e-01 7.544798702864305984e-01
5.939538089086277006e-01 1.829861295072083394e+00
5.362890554026616963e-01 1.758726974933755294e+00
7.896020015633832267e-01 2.189336790641650321e+00
1.211306775230258231e-01 4.464002202292349231e-01
4.715301682844252884e-01 1.563786669578646205e+00
2.461966039048734400e-01 9.356240643415877356e-01
3.000735246186407301e-01 1.007297181694498667e+00
3.231783986570219147e-01 1.075088553006440018e+00
3.803663274809068184e-01 1.225016986055589285e+00
4.069147237568405684e-01 1.332151608533441722e+00
7.566451029880265633e-01 2.075357535495894190e+00
6.872917745959046254e-01 1.947822091336880446e+00
6.779428762812834686e-01 2.036831185386733356e+00
1.134555242639696294e-02 3.183316497165569747e-02
5.238597120843653879e-03 2.587231184943993359e-02
2.527677068471394506e-01 9.069226070423214159e-01
5.631582320657448903e-01 1.782941553378434518e+00
5.887517616935250553e-01 1.928727910770104748e+00
5.764859040971291870e-01 1.883826033600885408e+00
4.563455706733132167e-01 1.547146786224681936e+00
4.397320148125906658e-01 1.446410777934605596e+00
9.866610084054244778e-02 3.462846988755763911e-01
4.494569662646667463e-01 1.522423306632545659e+00
3.205698293125358034e-01 1.082764743208740832e+00
7.095845737841254275e-01 2.189952511325346851e+00
3.200154912617566572e-01 1.074193716513554664e+00
4.990634397046145865e-01 1.608618823722102187e+00
6.519808976936251055e-01 1.986635882783275298e+00
4.297734595810931424e-01 1.451717359681137687e+00
6.712470751908614641e-01 2.007882662889020509e+00
7.465638035442019316e-01 2.079268528378963143e+00
4.689817542507196957e-01 1.548444506856873293e+00
1.856721116124016857e-01 6.950174045002842638e-01
7.321866037242503733e-01 2.131923869865216314e+00
6.984203160322814963e-01 2.050252503027307327e+00
9.707160535579521798e-02 3.590284217258390975e-01
6.728540299756829990e-01 1.943556658961200778e+00
7.117801008109690963e-01 2.066633666270509817e+00
1.981292700081035973e-01 7.154549288771391291e-01
1.224678392043899167e-01 4.718146728719262994e-01
4.364402049182288246e-01 1.500439507029157626e+00
2.136809859256355582e-01 7.943240009750549557e-01
4.998838132351410835e-01 1.446622572557557662e+00
1.084248260085753035e+00 2.625890710028319308e+00
2.766394393955562969e-01 9.473111490234047416e-01
4.014581583950212890e-02 1.336203800548975140e-01
2.144306661247438739e-01 7.601380536269611854e-01
2.100850304328651941e-01 7.261905911378466749e-01
4.304609057437526129e-03 2.407943010057733355e-02
2.890412740252949475e-01 9.879729038035645061e-01
6.673975689518898968e-02 2.485551394904467470e-01
1.132967108300776543e-01 4.224692023567963584e-01
7.621779211614973721e-05 4.419951848188729410e-03
1.146498977243494838e-01 3.627747976321696877e-01
4.291218058729318607e-01 1.386256634490714790e+00
1.412836577544150478e-02 7.062751827692556605e-02
1.829653426617114664e-01 6.386934275523563631e-01
1.706624312936904087e-01 6.504164200110865712e-01
5.253913965391185936e-01 1.667291313060159874e+00
2.168284649474470638e-01 7.213931078342380454e-01
1.369653059270283316e-02 3.575480541435206716e-02
1.618007552737218968e-01 5.659018512013743729e-01
1.625520596664179751e-01 5.695882558389984140e-01
4.614390476283937170e-01 1.557521603474681715e+00
4.508878846483098113e-01 1.538433342885679123e+00
1.382193339081811204e-02 4.744236084080841187e-02
7.203157797712282651e-02 2.871850590043464879e-01
2.037098177969718371e-01 7.134942983359848778e-01
6.420536917250112274e-02 2.466496326672151795e-01
4.017400623141900717e-02 1.452865573562999724e-01
1.781192137810620746e-01 6.803691024757106964e-01
3.314982201601265888e-01 1.112494716371960291e+00
1.364002712230048819e-01 5.038183617957184834e-01
1.770433249307623302e-01 6.163074470992312426e-01
4.452437659439062445e-01 1.458797702240403282e+00
4.101746790198786963e-01 1.287047993054756700e+00
9.652068275126254315e-01 2.473186173553129752e+00
7.901327470655582497e-01 2.216684908069796567e+00
1.980965483844908739e-02 7.316657896596368005e-02
1.848454759292476324e-01 6.497652731521247338e-01
1.439422289505135023e-03 1.323664862096390893e-02
5.833806196684035994e-01 1.896101919817647863e+00
4.843013389537658142e-01 1.572057821025518276e+00
3.747522677480236847e-02 1.134185634972456891e-01
5.333939898014834480e-01 1.622157220645363829e+00
4.683731408971671395e-01 1.449250537962800678e+00
5.706406840868278874e-01 1.686692925623198835e+00
1.709988759172575701e-01 6.021887973638909708e-01
6.653203808533458830e-01 1.999084585518029256e+00
8.802418845142369053e-01 2.344337076272381637e+00
8.426404739350187856e-02 3.156440979595693253e-01
6.319506568185236095e-02 2.158814823034128361e-01
5.417038065788306600e-01 1.723370006106101027e+00
7.919234718791984956e-03 1.910347266151140450e-02
1.526131096264873310e-01 5.658162838769088543e-01
1.031024807006186012e-02 3.467775583291472785e-02
3.703422603880403008e-01 1.330650626787074797e+00
6.096640893322763377e-01 1.920660874959276176e+00
4.400582370670536037e-01 1.505137670798182281e+00
1.146544807388544807e-01 4.381757161768109476e-01
5.437825094507865373e-03 1.912295450582454301e-02
5.495028599593787533e-01 1.627795109010372832e+00
7.445059247439258510e-01 2.044264637488145464e+00
9.656192095762294869e-01 2.335197484686428293e+00
8.340911300337424672e-01 2.157886101220089614e+00
3.027577968422315302e-01 9.597336463867603973e-01
6.848160731115497946e-01 2.035779263567245589e+00
4.664530001096021117e-01 1.397375358425860581e+00
1.456559916987316128e-01 4.891261347780271329e-01
4.037903879434005527e-01 1.366193126468755903e+00
3.606283500889886362e-01 1.237394388279010382e+00
1.581747668856480493e-01 5.526961442909860134e-01
7.799038340108528471e-03 3.109637593950629469e-02
5.910784002666213954e-01 1.723584385332392221e+00
5.888893658554069654e-01 1.752254025163449747e+00
1.389966766472803053e-02 5.093538528514040403e-02
2.021736337040729858e-01 6.757696114544543553e-01
5.500465817986490702e-01 1.674767096527252974e+00
2.282251059859866094e-01 7.704490883122450118e-01
1.207253747722017712e-01 4.391464128942458300e-01
3.887465831033178332e-01 1.352630642919641746e+00
6.586834853132291778e-01 2.079326787250200148e+00
4.140865166326484492e-01 1.405822986687947695e+00
5.804993773871407470e-01 1.866079048702623755e+00
2.252068027416647966e-01 7.839900373154665703e-01
4.015500027168312225e-01 1.417302774874192206e+00
5.894194597294932780e-01 1.903212176152965451e+00
1.287454253168320234e-03 6.236032651803080987e-03
6.419208538962679622e-01 1.916024233403623045e+00
4.399314096239644867e-01 1.462569300693702168e+00
1.459295318296499611e-02 4.961252705827111364e-02
3.161398855010318365e-01 1.057228182955345597e+00
1.730294211200240906e-02 8.237710418906851739e-02
3.639745753582348531e-01 1.211649170811814891e+00
9.228687982021702412e-04 2.409287341862490980e-03
7.404538097762677351e-01 2.145464845561294798e+00
2.180899941763381200e-01 8.034877118462490087e-01
3.140768697033215814e-03 1.517714803400400936e-02
4.613346818748834677e-01 1.521180277749007104e+00
2.808415248193033009e-01 9.458403257362094640e-01
4.062812206015550820e-02 1.632660221611573204e-01
1.477526668231577724e-02 4.888505105901674169e-02
2.523431008942761955e-01 8.997414681256328262e-01
9.600308005011126689e-02 4.091630306516151894e-01
5.586255542602539537e-01 1.656006894998533152e+00
3.937131820201496962e-03 1.008066988023885099e-02
1.024944654140368810e-01 3.828348602484176189e-01
1.397410246159432878e-01 5.452244641350894039e-01
1.007390069664238219e-01 4.169309311715870825e-01
2.803885476477276928e-01 9.589041009134852134e-01
2.460513249253791779e-01 8.088234921800020460e-01
4.025779567142337596e-03 6.752521575694373293e-03
-4.360974575408737143e-04 3.454651756535938312e-02
2.529192885010593250e-01 9.062352010064018693e-01
3.046550668464771336e-02 9.535819508618050000e-02
1.190754340111843321e-02 3.813334114006064479e-02
1.973164860572285684e-01 6.912359296638780348e-01
9.784511978673943178e-03 3.397239931093017778e-02
3.189015177373915374e-03 3.413028538658522976e-03
3.115203304730100875e-01 9.502238742860209531e-01
9.863258358386506330e-02 3.570777620092921989e-01
1.257264258322296491e-01 4.095271390300612713e-01
2.082403625371546385e-01 6.849525379437154671e-01
1.767829281535423375e-02 6.503492326906552823e-02
3.223916964983792877e-01 1.146197922040404160e+00
5.159256296227884286e-01 1.671003541275068560e+00
3.591943776476745620e-02 1.272549161538927553e-01
6.447910522360019714e-01 1.992985229660354962e+00
5.540997814904576879e-01 1.718312032171974701e+00
2.958739579277410159e-01 9.976203275664600190e-01
4.515648574639303803e-01 1.476662731381598981e+00
5.226740152941582451e-01 1.634190709347581150e+00
4.477616097261851169e-01 1.475256805367587187e+00
6.583091279971833298e-01 1.940055938482892595e+00
7.619558166981267311e-01 2.081754844478864275e+00
4.440996337035575392e-01 1.436490164148996440e+00
7.645930664260950360e-01 2.114490064407908321e+00
7.851251330073971690e-01 2.144936409317513171e+00
5.222047923680213088e-01 1.534670124046957795e+00
3.700261462290175274e-01 1.289956880950534401e+00
5.356202173071679118e-01 1.638671698388543430e+00
6.210156826897839100e-01 1.909545300818540792e+00
5.594040585313736491e-01 1.739069185308867782e+00
3.162549785532296487e-01 1.082609391681545352e+00
5.724929682960081534e-01 1.743264409072393661e+00
4.924564046067791967e-01 1.617656298649117641e+00
6.265848967875433662e-01 1.948325724180813179e+00
3.708490548856085978e-01 1.244058747045009516e+00
6.124775737609431392e-01 1.897455234114056699e+00
1.912217520882199262e-01 6.788041287938086921e-01
5.180740623921693544e-01 1.631996118549409847e+00
4.010633393910442712e-01 1.300471622365108715e+00
5.582008693119002718e-01 1.790901384382282524e+00
3.342005578429682044e-01 1.212520576941320760e+00
5.034517805347487052e-01 1.495554162316536484e+00
4.726724476177354139e-01 1.560263465786287496e+00
2.899569655690656389e-01 9.704014207022944039e-01
1.357394925135386177e-01 4.368047450692321143e-01
7.093149631669355692e-03 2.586326342534550973e-02
2.198756702184267824e-03 1.407255898624177465e-02
2.065441913165384502e-01 7.268338752654492918e-01
5.340336671886326131e-02 1.937152777952272642e-01
6.764929016670158390e-02 2.699576510018675268e-01
1.733347787351109115e-01 6.264963964102906457e-01
4.608923539421638238e-01 1.386741915326683117e+00
2.048608465296809789e-01 6.465648553575911173e-01
2.706334510981487362e-01 8.614761924475883292e-01
1.379070521800648472e-02 4.202770573051167052e-02
1.874197631224678584e-01 6.042999705996406901e-01
1.071731041613449694e-03 7.052382879745919611e-03
2.347821382859710017e-03 1.546174774425911752e-02
2.849990720507240491e-02 1.387750778637149851e-01
2.282112582298401193e-02 9.524894911118904350e-02
4.531099597665744390e-03 1.787494011279112602e-02
4.945387360439066488e-03 1.986780482344359736e-02
4.468515917738780652e-01 1.499569158935125213e+00
-1.287054848303768905e-04 6.836281432953910178e-03
6.657739596828721185e-01 1.927190824867608177e+00
2.664709805868935577e-01 8.586540817227449329e-01
6.071238148605877516e-01 1.780326092510269520e+00
6.328488269863371540e-01 1.863054758023566571e+00
1.861584998529411394e-01 6.120831101334632818e-01
1.915187070344225376e-02 6.381688877864463705e-02
1.977988051366594835e-01 7.127810766050817204e-01
8.908009460369683066e-03 4.136060098040065386e-02
1.063008020543541182e-01 4.210862457049310836e-01
6.071493447483676809e-01 1.949919719055706047e+00
4.311980114770025407e-01 1.441378500211254465e+00
1.037481808331013056e-01 3.920979628363424063e-01
2.126280378367770285e-01 7.832560613137571348e-01
1.400962822490021131e-01 5.097126569460580514e-01
-5.380755854955468487e-04 7.351923371405657756e-03
3.870614279529877716e-02 1.800160202272708676e-01
1.532338936219328554e-02 7.090197478217320770e-02
1.786908374535642547e-03 1.172482745310118521e-02
4.052021123903495892e-01 1.256952824978911476e+00
6.729441272288185782e-01 2.067759151178742982e+00
1.695376847366241446e-01 5.941958889109980602e-01
1.011206349032437307e-01 3.440655208124775988e-01
1.591828238421391095e-01 5.531979771204732499e-01
4.146482934239931022e-03 1.222534501219051974e-02
1.415129720071850970e-02 4.281064358931148395e-02
2.090052648223643828e-03 2.154027436612200152e-03
3.339238722318916830e-01 1.063266833571838266e+00
2.614836573476633230e-01 8.462377519429181705e-01
3.409727643324805824e-01 1.053498115421683368e+00
3.498947360427692166e-01 1.151325733449338529e+00
5.379654628968076890e-01 1.743466593660776054e+00
1.074045579860475469e-01 4.401032333051234646e-01
3.081726102092162134e-01 1.097475115575204052e+00
7.047207907175183361e-02 2.781860531882842658e-01
6.761979369903535486e-02 2.806754801371609820e-01
6.808270556920008598e-01 2.120399237900959744e+00
2.976225132825494404e-02 9.867168881976344508e-02
5.786668829863956219e-03 4.079119733104566436e-02
5.632749590495776670e-03 4.721403250583156019e-02
1.385215642407139069e-01 4.704646852040610949e-01
1.643054497122335700e-01 5.903173597301003550e-01
1.796250876751941394e-01 6.509231236340274895e-01
4.661598808065110511e-01 1.537386715730417741e+00
4.796153691320146351e-01 1.597799102237357216e+00
9.716855200758112154e-02 3.636264750787207567e-01
6.500913039234834656e-02 2.249175838569432984e-01
8.377069078891657972e-02 2.852234343735179922e-01
2.183566808556759373e-02 7.720701810000343834e-02
4.926484452896885413e-01 1.606172257528472036e+00
9.518418338187804861e-02 3.635573417512098504e-01
4.028414928030164543e-01 1.339398001070733146e+00
5.184735529020247785e-02 2.121215163397695003e-01
1.331857684538808283e-02 4.043882659037142252e-02
1.262684369794148977e-02 3.964684066420067626e-02
5.375865603586715835e-01 1.527928763240353760e+00
4.139757855152225163e-01 1.332973071898394979e+00
3.167619815036493147e-01 1.017281069047519138e+00
5.835945358212316636e-01 1.855841302612421639e+00
6.918684316232385223e-01 2.122932321562311042e+00
6.973637177908244000e-01 2.078721553350379558e+00
8.069019638347819656e-01 2.194611618739922498e+00
7.595285211011036930e-01 2.227131566143033758e+00
8.129058725402720231e-01 2.301173580560378795e+00
4.041058508394168580e-01 1.373655257110871108e+00
5.318038239832308944e-01 1.766087017016305438e+00
5.118902370025223414e-01 1.647224571255085479e+00
1.422750011670775305e-01 5.029819244701506653e-01
2.196352464441723440e-01 7.774238298300989447e-01
2.478759754342546584e-01 9.035827521587793676e-01
1.828910758187353158e-01 6.536871028538669970e-01
2.043504997249533939e-01 6.964948109616984073e-01
1.522999424738392255e-02 4.299591789660119068e-02
4.386305416464797435e-02 1.684238915097860945e-01
2.071528508551464254e-01 7.437523366720020235e-01
3.540298039719250341e-03 3.531430596457368204e-03
4.968145740846047036e-03 1.561131646217734162e-02
1.496676136385208418e-02 7.150028578449328653e-02
3.125065779985860548e-01 1.082788852759551723e+00
8.865259190438786602e-03 6.218802219886033350e-02
1.005766814703681900e-02 3.249404774545482794e-02
-5.630384295875486651e-04 -2.722067061643566876e-04
5.402653875813880902e-01 1.699065728115204843e+00
2.417213055406129685e-01 8.724844069348648423e-01
6.934629210652101250e-01 2.090897976876318953e+00
2.921626579792701572e-01 1.006138972149829280e+00
3.539829902001870310e-01 1.241254813630533693e+00
1.163500511562156059e-01 4.344383914068749575e-01
6.613501189215220677e-02 2.294464393198529240e-01
1.723164862433984590e-01 6.463162760405676277e-01
1.980851942420663037e-01 7.237166757040672804e-01
1.116799530765460458e-01 3.973973356213498231e-01
3.175547181165724875e-01 1.092665211380654089e+00
1.559649712880928352e-01 6.008315313910862487e-01
6.976270076951530674e-01 2.113598763654496171e+00
5.480837619407199490e-01 1.771905029628810357e+00
4.932265057170037159e-01 1.642654018402247784e+00
2.406080812559778515e-01 8.269411347153402536e-01
8.930144658300936955e-02 3.346818236300521665e-01
1.823933020840366737e-01 6.464293558810881857e-01
8.562637635630925004e-02 3.374473513197059349e-01
9.474891153670930710e-02 3.831318224616315771e-01
4.505028126700752478e-01 1.434166221402458419e+00
3.889453504100210957e-01 1.334341236906697592e+00
3.374206778450245525e-01 1.099133310063083790e+00
4.123391574853797065e-03 2.200038302570493653e-02
9.515737389102874033e-01 2.397736944328069164e+00
5.771796136858358128e-01 1.722636375259777086e+00
5.649441846959800395e-02 1.777486175138374702e-01
3.536350782192955733e-01 1.226327885959088482e+00
5.570662270990863092e-03 4.732697904819069268e-02
1.619314828057303313e-01 5.565593608667450676e-01
9.541731070446488050e-02 3.167020002251567101e-01
2.026368088707440063e-01 7.111000269713279032e-01
2.447043474000166474e-01 8.507996344744964690e-01
8.469320036859360190e-01 2.191113927108447434e+00
4.669532373331886782e-02 2.007501881063734894e-01
4.254760602949720361e-01 1.408638219948380010e+00
9.084616542891442714e-01 2.351920884409817170e+00
4.061565020875775867e-01 1.366577725307758007e+00
1.806672240259998008e-01 7.004251358276003536e-01
7.467654043977597356e-01 2.167461640252358546e+00
2.388095906419880621e-01 8.440449084125476453e-01
3.852105298299798863e-01 1.305651203453593867e+00
2.186509966484515566e-01 8.271225046360057842e-01
1.818195367792036776e-01 6.094880001550866400e-01
6.236205244978928475e-01 1.939400648683687223e+00
3.979836259694880529e-01 1.342510003255813489e+00
1.964163193345052627e-01 7.165401961147851440e-01
1.498993855706840794e-01 5.560983643291539380e-01
1.054706268271948938e-01 4.086637178331126163e-01
9.304841409105694960e-02 3.370892700767191830e-01
7.884032076347482487e-01 2.393699532563160037e+00
2.634236232595767446e-01 8.762401647120481307e-01
3.017887474381316867e-02 1.093745701746564047e-01
4.464214636840947437e-01 1.428453873181809497e+00
2.809783467604066720e-01 9.360080795562070177e-01
2.172917520964205707e-01 7.362001923358146849e-01
5.345852662475294448e-01 1.664444807005223570e+00
9.155009117221074577e-02 3.674722779080231705e-01
2.556783955404428807e-02 1.086743156167161439e-01
3.998935687442821685e-01 1.323539652824294199e+00
3.086046192284496170e-01 1.081564287896666920e+00
1.378546056556008981e-01 5.041650680303105814e-01
2.270601359428703614e-01 8.089990753781154398e-01
7.488923755677081573e-01 2.117208763007452532e+00
1.091566562112724487e-01 4.514291535778553466e-01
6.860395669728007739e-01 1.958306233701676558e+00
5.728877164836283509e-01 1.851230111719412541e+00
4.833352871260335193e-01 1.469100888480071365e+00
1.872542223298348796e-01 6.131945628716596319e-01
1.272152985492374100e-01 4.073767151232736139e-01
2.520748145872893087e-01 8.452589421672686010e-01
2.996690312954930491e-01 1.020624536646405733e+00
1.632571322999867500e-03 2.378044561173975075e-03
1.583498115313594079e-01 6.326478346835924249e-01
3.264847921971117915e-03 5.190654606170530712e-03
5.467288554878738660e-01 1.744903762954883586e+00
6.122105439369333046e-01 1.947800819808454875e+00
2.787258156670760836e-02 9.850780152374763454e-02
6.061549009941680222e-02 2.039916197362990347e-01
4.872413130673439174e-02 2.207502502601767780e-01
4.338229562325510713e-01 1.436046225737859450e+00
5.627088606523006353e-01 1.785781661907469564e+00
6.981521414160823946e-01 2.147723387123879224e+00
5.797916313892857998e-01 1.860709338929078083e+00
3.372975720559314716e-01 1.095484426896946806e+00
8.934530464679949491e-01 2.390260723458677017e+00
3.107166141813143441e-03 8.563070529947324622e-03
7.338944926186975748e-02 2.664970355157305071e-01
5.086720507473570241e-02 1.848652167953137027e-01
3.795603476702732459e-01 1.306973719180750670e+00
6.517098827118948945e-01 1.971189441211883997e+00
4.207830459776413234e-01 1.347516267553655167e+00
4.351789671005350524e-01 1.460275522082618016e+00
6.211199686253739971e-01 1.922406700005162117e+00
3.790781821451629785e-01 1.291673255703551959e+00
9.258870430192516210e-01 2.407061512126390301e+00
1.281418098468686297e-02 4.948603115764977495e-02
3.377847533181938533e-01 1.113072642493523112e+00
4.062779678063892508e-01 1.223557211019013380e+00
1.847858394019519018e-03 1.252760677463213984e-02
3.134481295353471614e-02 1.058179101754554707e-01
2.398223091575429067e-01 8.436469558858340489e-01
4.942487846713086719e-02 1.927802693546947221e-01
5.592421653616062027e-01 1.647130844656081283e+00
4.725652383361436670e-02 2.132241334814911071e-01
1.877373628057777133e-01 6.741074354505367516e-01
6.377113651002103145e-02 2.715358679799416697e-01
1.061519566609942043e-03 6.819656416430095597e-03
5.434242181892555701e-01 1.728600731150893299e+00
4.672526300661650894e-02 1.975391835343725255e-01
1.806446755040767849e-01 6.718578685430551811e-01
2.357144089579494006e-01 8.732741478737616747e-01
5.558336798986077687e-01 1.801200870790865771e+00
7.518636670673986000e-01 2.174286984540289680e+00
2.997616180869126512e-01 1.029321136739490106e+00
4.797513193179578361e-01 1.554440749318752424e+00
2.695438770069880641e-01 9.494992126351241568e-01
3.303896214303119194e-01 1.128428020361359030e+00
7.311443988246998371e-01 2.217877201420644262e+00
5.647602611343705004e-01 1.814091073402455567e+00
3.530840356099128052e-01 1.225731874160398638e+00
5.923078696338107685e-01 1.928919033932911864e+00
6.314599159122071814e-01 1.975018227588196895e+00
2.124622991762106505e-01 6.781714379090999500e-01
8.042286895997470264e-01 2.212955584529479047e+00
1.604671189898432826e-01 5.344612260834098461e-01
6.426788994150388623e-01 1.905819322302675145e+00
5.724047046294332697e-01 1.697290577688505886e+00
1.830960890464307933e-01 6.566156876664804853e-01
3.879618029683571390e-01 1.224916725696181707e+00
4.921686869929676744e-01 1.539784182500590681e+00
5.450709027062627075e-03 6.375444002259259002e-02
1.542094838361974807e-01 5.775616085740262751e-01
3.869050738210801921e-01 1.290786412424664409e+00
9.065787485771287235e-02 3.433104145778312355e-01
4.400469882936736687e-01 1.486976232720049085e+00
1.154254581278939436e-02 3.959404463379160438e-02
2.703869393156202450e-02 1.036096274989671689e-01
5.608516483903344119e-01 1.785171556238531076e+00
4.558234079218076995e-01 1.474375197175089802e+00
7.011305870090346337e-01 2.070982939439898196e+00
8.029728737204306910e-01 2.145400705027390664e+00
4.476337037840884547e-01 1.427744588761365563e+00
3.521552530943257708e-01 1.225479491484354755e+00
6.373194235892258412e-03 1.418633586219391653e-02
9.516323788906028147e-02 3.258600988447348801e-01
9.033169006333252593e-02 3.075102932860179772e-01
2.734439040738146504e-02 9.626845059984183439e-02
5.709255226309418729e-01 1.646060480266959170e+00
6.110729241639230036e-01 1.803464106312892001e+00
6.544178448809040427e-01 1.957664249926330147e+00
1.267073279814826259e-01 4.322831608151802563e-01
4.334939616325658718e-01 1.351240494100411249e+00
1.747755169937135200e-01 5.985279498017772593e-01
9.432327014888361449e-02 3.262713847966852154e-01
1.345053169953875326e-03 3.638314947789998005e-02
8.126077334915541295e-01 2.263497394389709427e+00
2.336514637158425001e-01 8.148003921303076380e-01
6.392764909732155942e-01 2.012434750210182699e+00
4.418625194034658255e-01 1.527116221366058735e+00
2.473441984101719671e-01 9.467513444694124480e-01
5.135678708508244483e-01 1.669643439447610289e+00
5.064425718045243441e-01 1.652935037224267933e+00
3.524953083307613144e-01 1.234059510114583480e+00
6.063592358272562599e-01 1.940624738837624541e+00
7.830936978805562720e-01 2.184192727785909671e+00
2.024785753191412352e-01 6.817408008360550387e-01
3.296409618074644943e-01 1.055695999962276366e+00
7.784519824853042280e-01 2.089085315816343158e+00
5.353382477015680152e-01 1.684082962587657439e+00
2.496008657798669816e-01 9.295042890908415956e-01
1.262691640876696941e-01 4.477532723436928874e-01
8.400469015487359303e-02 3.030791346006936893e-01
3.334748970000653290e-02 1.239648698211643502e-01
1.626409135488152968e-01 5.218342645946073555e-01
4.686180548349327402e-01 1.422991877618585033e+00
5.063459441612770950e-01 1.607666890272960947e+00
1.309712003327774266e-01 4.274419611319373868e-01
9.767522862584313015e-02 3.367443883082699152e-01
1.373520039819952077e-01 4.402065754038136935e-01
5.211160797039666309e-02 1.874104487417778131e-01
3.099389428291933757e-01 1.029239038106756876e+00
1.163812598441986979e-01 4.289666918937795614e-01
3.703764891730948472e-02 1.636418131133463849e-01
1.974576769403915688e-02 8.642356412389831655e-02
1.655858223252144185e-02 6.461101300636082345e-02
5.059027024265437822e-01 1.656058980269655700e+00
1.554523995261636593e-01 5.625096364842258057e-01
1.170579679668051876e+00 2.524292057358397567e+00
1.462631672578990627e-01 4.659096944763961856e-01
8.902584110473288348e-02 3.104905162096600058e-01
4.506398335434941976e-02 1.700010832036034092e-01
2.530254779030983725e-01 8.893625914468765714e-01
9.618029850843567985e-02 3.221997774384363078e-01
1.123726460620548262e-01 4.173904130797422285e-01
1.072736693305330474e-01 4.003045756529505228e-01
1.556949602654035536e-01 5.887177000496347512e-01
2.016784791747704420e-01 7.341971139941170232e-01
5.847749083375265444e-01 1.816135517326180615e+00
2.289613007375232087e-02 7.558909695297499898e-02
2.498800197164071368e-01 7.731564116187267244e-01
3.819114315677224480e-01 1.192474017780090101e+00
1.184898136049597483e-02 3.962259617848176013e-02
1.510755669480818297e-01 5.007065744161283138e-01
1.240731864207378771e-01 3.940961459188163651e-01
4.018564964381935445e-01 1.294164602097235495e+00
3.055371000246806523e-01 1.057998973647217955e+00
2.603445872731683375e-01 8.848803871804270527e-01
1.473761733072970724e-02 4.206063705391506480e-02
1.601086309305539412e-01 5.434890421617476486e-01
1.094998806843106715e-02 3.411317257238619116e-02
3.430672657968077410e-01 1.149827810908136572e+00
1.576629923670735123e-01 5.639441479189720718e-01
4.392752042569936788e-01 1.439009532820215931e+00
6.545583028013572148e-03 2.566330371280391848e-02
6.413005079048393897e-01 1.946002443403823001e+00
2.154425631665431162e-02 7.171086086297651097e-02
8.194867743157949191e-02 3.046335428203454376e-01
5.408692358255008659e-02 1.906365743928395418e-01
1.255834500174562718e-01 4.419040643650108402e-01
2.950692290968473519e-01 1.003988963903278409e+00
5.470444741689376444e-01 1.694632542880545101e+00
5.210653810009999720e-01 1.570997462699299296e+00
